Node,Hub Score,Authority Score,Spectrum,Degree Centrality,Betweenness Centrality,Closeness Centrality,PageRank,Harmonic Centrality,Personalized PageRank (Alpha=0.5),Closeness in Closeness Centrality,Adjusted Closeness Centrality,Weighted Closeness Centrality,Average Neighbor Degree Centrality,Clustering Centrality,Core Number Centrality,Directed Eigenvector Centrality
Q8IY33,-0.0,4.672240058969274e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.8453508596154996e-18
Q9BY71,-0.0,1.0062253840664667e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.78867529700945e-18
Q96EF9,-0.0,-1.0398985288831434e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.9759135196930436e-18
Q8N8Z8,-0.0,-6.368897907178761e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.5447441516677007e-19
Q96NZ8,-0.0,2.2348259396583185e-21,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.793569071718078e-18
O94989,-0.0,-9.206539437022016e-21,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-1.4393314105683473e-18
A0PJW6,-0.0,-1.3174115744349884e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.799271885257431e-18
A3QJZ7,-0.0,5.082881882324577e-21,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.7112573331222384e-18
P49840,-0.0,3.433516954192506e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.4011269681090364e-18
Q16762,-0.0,-1.1739619413627269e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.1976447203110835e-18
Q92496,-0.0,6.844076098922762e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.906081191299373e-18
Q17R60,-0.0,1.3285120476788422e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.8130821815189272e-18
Q8NFZ4,-0.0,-6.23968116573703e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.813875144355692e-18
Q9HBB8,-0.0,7.198183935515855e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.8854592032578963e-18
Q86WR0,-0.0,4.163339174185347e-21,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,4.781804142699048e-18
Q9HAK2,-0.0,4.0277369121483697e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.2613326180266678e-18
Q13239,-0.0,2.497296608726927e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.825958625981332e-18
O60239,-0.0,3.903591130333685e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.846096470392151e-18
O60890,-0.0,-1.1241074695207775e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,7.265558013076904e-19
Q8N4P2,-0.0,-4.6316710164330963e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.0311528726961715e-18
Q8NGH9,-0.0,1.0499107074676629e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.3834800988832356e-18
Q8NFZ0,-0.0,-2.979606638744891e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-8.796978541388884e-19
Q9ULT6,-0.0,-6.784981692242633e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.196828659027945e-18
A2RUS2,-0.0,7.414362866911618e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,7.675739628325185e-19
Q9HC35,-0.0,-3.10932505817032e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-1.7179092994646146e-18
A0A087WWA1,-0.0,6.195675915415525e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.2143826120646712e-18
Q96G23,-0.0,-1.6825738475119924e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.64220107256492e-18
Q96SF2,-0.0,4.1922444880131266e-21,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.263465179221648e-18
Q15599,-0.0,4.661136748901807e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.398011814516118e-18
Q8NHR9,-0.0,2.176083817701054e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.517185090806654e-18
Q5T4F7,-0.0,2.7497666428802883e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.304616668964759e-18
Q96IU2,-0.0,5.805039840609593e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.4064546531547503e-18
Q5BLP8,-0.0,-1.2628714866189468e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,6.679673982486642e-19
P29376,-0.0,-5.161287947127219e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-9.955240063603789e-19
Q9UND3,-0.0,1.4980557570096283e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.7577854105111164e-19
Q92837,-0.0,6.979131736800834e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.34596479541739e-18
Q8IYY4,-0.0,6.240505966344107e-22,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.723484111011966e-18
Q5JXC2,-0.0,-7.502913245610713e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-9.223652147981784e-19
Q9Y5U9,-0.0,-2.8949435614402575e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.537301032371683e-18
Q6NUN0,-0.0,-2.42565307129296e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.027409099250273e-18
P09923,-0.0,-3.5550961510531543e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.839530517049611e-18
Q8NHE4,-0.0,-1.3952659156410654e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.398459133081006e-18
Q8NC67,-0.0,2.251657698671143e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,4.399832533008147e-18
P51959,-0.0,-2.461524437314313e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.336244549913008e-18
Q96JY0,-0.0,-3.0780083658325365e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.397395480254274e-18
Q8WVC0,-0.0,-3.4782195518446327e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.544338933495009e-18
P53680,-0.0,-5.462845501828463e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,4.465719533151797e-18
Q9H1B7,-0.0,-4.073388218562909e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.531361223343759e-18
P31749,-0.0,-6.096045455595636e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.3214352633335835e-18
P55040,-0.0,3.8374689004259656e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.3843674997377985e-18
O43927,-0.0,-3.2963012150603383e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,7.830807501491614e-19
Q9NS56,-0.0,-1.4196353847594433e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.8469259062398737e-18
P37840,-0.0,1.2438011712270895e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.7126522877767116e-18
Q13021,-0.0,-1.4703456106449639e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-9.254251801391226e-19
Q9NPJ8,-0.0,8.189180115049004e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.272298843873139e-18
Q9NSN8,-0.0,-3.2036417720753046e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.698432739056705e-18
P63252,-0.0,1.6734879235601356e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.716002710021105e-18
Q6UWM5,-0.0,-1.8752642286186064e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,4.7599145562973314e-18
P21912,-0.0,1.439860122863175e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.8332905809488736e-18
Q4KWH8,-0.0,-5.311953554876724e-23,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.5431158053765955e-18
Q96LJ8,-0.0,3.214947877570604e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.506020973749726e-18
P09093,-0.0,-3.9540048814979627e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.5640203272217205e-18
Q96BR5,-0.0,-1.604640865612154e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-1.669111352623415e-18
Q9BY50,-0.0,-1.3801111621548242e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.169553783021914e-18
Q7Z5Q5,-0.0,8.161296141753643e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.886368440019128e-18
Q9P0X4,-0.0,-1.317958527146741e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.5591009925461714e-18
Q9NUB1,-0.0,-2.5937347365108653e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-1.7070060994544347e-18
Q32M78,-0.0,-2.2666350373911645e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.865595479292345e-19
Q9Y692,-0.0,-1.228637258790646e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.330223817204405e-18
P61579,-0.0,-1.3706715114085753e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.0057532059687374e-18
P0DN76,-0.0,1.1801473821647253e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.7252345528365785e-18
P13051,-0.0,-2.4342150383628924e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.0161603538253235e-18
Q9HAW8,-0.0,3.608840526570887e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.812842891349785e-19
Q13642,-0.0,6.698464928444004e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.952570035068047e-18
Q9BQI5,-0.0,1.2840178660366038e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,4.965889532469132e-18
P52564,-0.0,-1.6837518385440727e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-1.0775133067945117e-18
P21579,-0.0,-6.0100333106279645e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,9.935669932272295e-19
Q8NAC3,-0.0,-4.319671513383032e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,4.847199287626117e-18
Q9BT78,-0.0,-1.9639481803354073e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.482206099062886e-18
Q16760,-0.0,6.230211304456586e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-1.8817280372784995e-18
Q9BRZ2,-0.0,1.6980179375770254e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-1.5408718495694747e-18
Q71H61,-0.0,-7.78025488565466e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.613791093460416e-18
Q96NL3,-0.0,5.3221510152362254e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.698161837337214e-18
Q9HCE3,-0.0,4.122086108978673e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.0925636213077616e-18
Q9UMZ2,-0.0,2.0597917794743373e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.924830373061181e-18
Q6ZMY9,-0.0,-2.666301940672756e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.25630718129294e-18
Q9HDC5,-0.0,3.6448370249680494e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.453165745163165e-18
O14966,-0.0,1.0116442503713388e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.984092072979429e-18
P0C7T4,-0.0,-4.753070647215308e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.5355049156492686e-18
Q9C0C9,-0.0,-2.002232275497114e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.967313548484819e-18
Q99525,-0.0,6.438995986209744e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.924338744989035e-18
Q53QV2,-0.0,-4.6063827375958054e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,4.755343449367823e-18
O95707,-0.0,-4.533225988533154e-22,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.0427805932532714e-18
Q96NB2,-0.0,-1.416606643675506e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,4.2158869549275164e-18
Q03188,-0.0,5.1189958645606645e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.49184545601493e-18
Q96CJ1,-0.0,1.3539644167980083e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.1733239078735256e-18
K7EIQ3,-0.0,1.2234121583727398e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-1.3558407425575907e-18
Q9Y5S2,-0.0,-1.8675156940227525e-21,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.867094964647625e-19
Q9Y5J3,-0.0,-9.508174398607911e-21,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.901427599191791e-18
Q16875,-0.0,-1.721385398847282e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.750084733976271e-18
P59551,-0.0,-4.849369734413954e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.8999032897078115e-18
Q86UN6,-0.0,4.289850390468235e-22,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.216530188232776e-18
O96024,-0.0,-2.787573812627937e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.4491824845463e-18
O60683,-0.0,-9.348702512122146e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.4552906825227726e-18
Q8NGK4,-0.0,-1.2536199751166123e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.3160284858372004e-18
O60356,-0.0,4.051779663793876e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.844155777892885e-18
Q96A61,-0.0,2.2867718347725596e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.910004450784731e-18
Q8N6I4,-0.0,1.31166148213356e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.292372309474504e-18
P51787,-0.0,8.897052601066077e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-7.732001889704637e-19
Q8IWD5,-0.0,-2.166635172189761e-21,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.125666594194369e-18
P0DMW3,-0.0,-6.278083118582384e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.004156671624096e-18
Q8NCQ2,-0.0,1.4091848404693682e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.631005155278733e-18
Q8TE12,-0.0,8.072521398381679e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.467061659322751e-18
O00624,-0.0,1.729956124870027e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.734406407461228e-18
Q06187,-0.0,-2.741751447775879e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.164023504412363e-18
Q9H3S7,-0.0,-3.492562746855944e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.6620399142343416e-18
P20160,-0.0,-9.023217158269236e-21,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.761712016624307e-18
A0A1W2PQ73,-0.0,3.9437652981083743e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.057110851599556e-18
P42574,-0.0,2.5173981772326847e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.538286009117253e-19
Q2M3G4,-0.0,1.9319940537013868e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.2738800988279647e-18
P10451,-0.0,1.793663106942437e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,4.427601400799838e-18
Q12882,-0.0,1.9245776752330212e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,5.256297782845863e-18
P50583,-0.0,2.0526928238908035e-21,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.4219547515739686e-18
Q8N1L1,-0.0,-1.3660944048395075e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.9081039201109094e-18
Q15532,-0.0,-2.2124822016902622e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.4283111461372046e-18
Q9NZ56,-0.0,4.690535258704024e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.1317933344521995e-18
P22301,-0.0,8.692360837555387e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,9.207501375447793e-19
Q9P107,-0.0,-6.806716324560671e-22,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-9.584446125744647e-19
Q86YV6,-0.0,-5.930300761489451e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.182177391629226e-18
A6NKC9,-0.0,-3.0316914924985163e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.519295514257297e-18
Q9Y210,-0.0,3.967859380096019e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,2.576774137252392e-18
Q8TAB3,-0.0,-5.518237311958248e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-2.235955028726756e-18
P30536,-0.0,-2.4452145216639146e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.0405815513006795e-18
Q96KK5,-0.0,2.1506534658461038e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.829464904923569e-18
Q9C0E8,-0.0,-8.348648088380523e-21,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.989764300308337e-18
O95155,-0.0,-7.226779714143023e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.498731561631351e-18
Q9NQS5,-0.0,9.78638630822821e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-5.386038640596488e-18
Q6UXN8,-0.0,2.2507778171601903e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.0712715583659364e-18
Q9BWT6,-0.0,3.3876746272577026e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,3.4544420021014603e-19
Q4VC39,-0.0,6.736574772299945e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.780898941387374e-18
O15146,-0.0,2.0840147969018964e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.225703507781989e-18
P15428,-0.0,-2.7658347014689824e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.5527197942835202e-18
Q6UW32,-0.0,1.6947419649074175e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-4.156739256933545e-18
P48664,-0.0,3.5373570547051234e-19,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,1.1999873434199582e-19
O14649,-0.0,-1.0703175783263207e-20,0.0,0.0,0.0,0.0,0.00013235110615813456,0.0,0.00017403484976562136,0.0,0.0,0.0,0.0,0,0,-3.526002954937586e-20
