Node,Hub Score,Authority Score,Spectrum,Degree Centrality,Betweenness Centrality,Closeness Centrality,PageRank,Harmonic Centrality,Personalized PageRank (Alpha=0.5),Closeness in Closeness Centrality,Adjusted Closeness Centrality,Weighted Closeness Centrality,Average Neighbor Degree Centrality,Clustering Centrality,Core Number Centrality,Directed Eigenvector Centrality
Q9BZE2,-0.0,-6.144143249055407e-22,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,7.841568265611372e-19
P20382,0.0001282706662136076,0.00015718822560648155,0.0,0.0001866019779809666,0.0,0.17516502386407853,0.00012226799996364348,985.7999999999915,0.00014070686862654172,0.23843265503875968,0.23843265503875968,0.23843265503875968,193.0,0,1,0.005074212044347057
Q99684,8.445691054418228e-05,0.0001034970215757478,0.0,0.0001866019779809666,0.0,0.1712853768828417,0.00012097839374669622,963.9999999999902,0.00014015757380997511,0.2331517233210944,0.2331517233210944,0.2331517233210944,156.0,0,1,0.003340999819849372
Q9BUV0,-0.0,9.39131963072683e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-2.796768993252192e-18
O14896,-0.0,-3.698210908326034e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-7.398451766292782e-19
Q6PG37,-0.0,1.5352291586753548e-20,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-5.26052819099214e-18
Q13043,0.00011504937659621082,0.00014098630574018838,0.0,0.0001866019779809666,0.0,0.17779228387285867,0.0001208259641076438,993.0166666666605,0.00014006928454226653,0.24200885173346448,0.24200885173346448,0.24200885173346448,175.0,0,1,0.004551195917599073
Q8N4C8,0.0001282706662136076,0.00015718822560648152,0.0,0.0001866019779809666,0.0,0.17516502386407853,0.00012226799996364348,985.7999999999915,0.00014070686862654172,0.23843265503875968,0.23843265503875968,0.23843265503875968,193.0,0,1,0.005074212044347054
Q8NEC7,9.366560180236289e-05,0.00011478173601404435,0.0,0.0001866019779809666,0.0,0.16544587999334542,0.00012247205154481373,940.8999999999878,0.00014080094933635972,0.2252030660107539,0.2252030660107539,0.2252030660107539,167.0,0,1,0.003705283045891857
O94921,0.0001857337848691768,0.0002276059284680268,0.0,0.0001866019779809666,0.0,0.18190722478262045,0.00012199498372548761,1012.0666666666629,0.00014057223309574588,0.24761006289308177,0.24761006289308177,0.24761006289308177,197.0,0,1,0.007347374392332531
P53794,0.00024396582830383425,0.00029896590383207873,0.0,0.0001866019779809666,0.0,0.16394540721254194,0.0001205827846694072,938.0166666666529,0.00013992793990931664,0.22316063938328987,0.22316063938328987,0.22316063938328987,190.0,0,1,0.009650954352469357
Q8N5U1,-0.0,-1.1866656043333026e-20,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-3.891828490309019e-19
Q8NBU5,0.0001024312073458637,0.00012552347473281908,0.0,0.0001866019779809666,0.0,0.17705220825438694,0.00011927000829804494,989.5166666666606,0.00013924625767444855,0.24100146914789422,0.24100146914789422,0.24100146914789422,171.0,0,1,0.004052038407330293
Q8NEP4,8.445691054418228e-05,0.00010349702157574781,0.0,0.0001866019779809666,0.0,0.1712853768828417,0.00012097839374669622,963.9999999999902,0.00014015757380997511,0.2331517233210944,0.2331517233210944,0.2331517233210944,156.0,0,1,0.003340999819849375
P55290,0.0001956054462075656,0.00023970307410057005,0.0,0.0001866019779809666,0.0,0.18531040966450954,0.00012039482380428506,1024.2833333333317,0.00013984566574947347,0.25224243977447464,0.25224243977447464,0.25224243977447464,197.0,0,1,0.00773788380761511
Q96H40,5.2705049750245364e-05,6.458696672663668e-05,0.0,0.0001866019779809666,0.0,0.15651108625777407,0.0001239611928161066,899.8333333333152,0.0001414488309998014,0.21304112554112553,0.21304112554112553,0.21304112554112553,171.0,0,1,0.002084939652494115
P40967,0.00011504937659621082,0.00014098630574018838,0.0,0.0001866019779809666,0.0,0.17779228387285867,0.0001208259641076438,993.0166666666605,0.00014006928454226653,0.24200885173346448,0.24200885173346448,0.24200885173346448,175.0,0,1,0.004551195917599069
P35908,-0.0,-2.6011243297169465e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-2.1713350146439173e-18
P0CG40,0.00012592691267628215,0.00015431609224453215,0.0,0.0001866019779809666,0.0,0.18151907079475743,0.00012126435051959176,1007.6499999999962,0.00014026063878991372,0.24708171206225682,0.24708171206225682,0.24708171206225682,179.0,0,1,0.004981496361337449
Q6R2W3,9.310453525747548e-05,0.0001140941816632253,0.0,0.0001866019779809666,0.0,0.17189616510422354,0.0001222955631848508,969.1666666666569,0.00014073915631293628,0.23398312135980032,0.23398312135980032,0.23398312135980032,172.0,0,1,0.0036830880210762026
Q9UK13,-0.0,6.518135219173613e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-3.899954927690381e-18
P67812,0.0001024312073458637,0.00012552347473281908,0.0,0.0001866019779809666,0.0,0.17705220825438694,0.00011927000829804494,989.5166666666606,0.00013924625767444855,0.24100146914789422,0.24100146914789422,0.24100146914789422,171.0,0,1,0.004052038407330294
Q8NGB4,0.0001956054462075656,0.00023970307410056996,0.0,0.0001866019779809666,0.0,0.18531040966450954,0.00012039482380428506,1024.2833333333317,0.00013984566574947347,0.25224243977447464,0.25224243977447464,0.25224243977447464,197.0,0,1,0.00773788380761511
Q92793,9.312195672520414e-05,0.00011411553065656893,0.0,0.0001866019779809666,0.0,0.17713895602913185,0.00012170157557318046,991.1833333333269,0.0001404571148354719,0.24111954924056836,0.24111954924056836,0.24111954924056836,179.0,0,1,0.0036837771905019346
P78357,0.0001857337848691768,0.00022760592846802672,0.0,0.0001866019779809666,0.0,0.18190722478262045,0.00012199498372548761,1012.0666666666629,0.00014057223309574588,0.24761006289308177,0.24761006289308177,0.24761006289308177,197.0,0,1,0.0073473743923325365
P36955,-0.0,-3.584887839604598e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,1.86025624882251e-19
Q02447,5.2705049750245364e-05,6.458696672663664e-05,0.0,0.0001866019779809666,0.0,0.15651108625777407,0.0001239611928161066,899.8333333333152,0.0001414488309998014,0.21304112554112553,0.21304112554112553,0.21304112554112553,171.0,0,1,0.002084939652494113
Q9NPC3,-0.0,-7.394246580066333e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-2.2042695337024757e-18
Q6PEX3,0.0009136047683335199,0.001119569397112336,0.0,0.0001866019779809666,0.0,0.17644734468299567,0.0001215915996733853,996.7999999999909,0.00014037931227586098,0.24017813567593949,0.24017813567593949,0.24017813567593949,229.0,0,1,0.03614095456190068
Q5SY85,0.00010103365184200407,0.00012381085191481335,0.0,0.0001866019779809666,0.0,0.16641685121079777,0.00012260735460967986,947.3166666666528,0.00014086342113256596,0.22652474108170312,0.22652474108170312,0.22652474108170312,180.0,0,1,0.00399675302385441
Q96H55,0.00011504937659621082,0.00014098630574018846,0.0,0.0001866019779809666,0.0,0.17779228387285867,0.0001208259641076438,993.0166666666605,0.00014006928454226653,0.24200885173346448,0.24200885173346448,0.24200885173346448,175.0,0,1,0.004551195917599065
P78412,-0.0,3.6436153890471815e-20,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,6.3460162602861805e-19
Q9BQ15,0.0002487615453943755,0.0003048427756237812,0.0,0.0001866019779809666,0.0,0.17856061699244752,0.00011998561974575184,1000.2666666666613,0.00013960891247374426,0.24305469811087788,0.24305469811087788,0.24305469811087788,201.0,0,1,0.009840666358654803
P54826,-0.0,-9.53261432156511e-23,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,1.863143469066936e-18
Q5SWL7,0.00015880931236411492,0.00019461155661832654,0.0,0.0001866019779809666,0.0,0.17831842626656383,0.00012109775042050806,997.5166666666616,0.00014017183275032188,0.24272503082614058,0.24272503082614058,0.24272503082614058,190.0,0,1,0.006282279100433562
Q9BW60,-0.0,-5.7982967200750454e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-8.39726597751848e-20
Q9UJK0,0.00024396582830383425,0.0002989659038320788,0.0,0.0001866019779809666,0.0,0.16394540721254194,0.0001205827846694072,938.0166666666529,0.00013992793990931664,0.22316063938328987,0.22316063938328987,0.22316063938328987,190.0,0,1,0.009650954352469364
Q8NCJ5,0.00010093834237236935,0.0001236940557145775,0.0,0.0001866019779809666,0.0,0.17114348367122278,0.0001214023367756683,965.4166666666556,0.00014035703057059206,0.2329585798816568,0.2329585798816568,0.2329585798816568,168.0,0,1,0.003992982711646362
Q9H8M5,0.00014774733989448449,0.00018105575406785767,0.0,0.0001866019779809666,0.0,0.16841300070127316,0.00012140657435594149,955.9499999999884,0.0001403267506152609,0.2292418772563177,0.2292418772563177,0.2292418772563177,180.0,0,1,0.005844682605486305
P19429,0.0001857337848691768,0.0002276059284680268,0.0,0.0001866019779809666,0.0,0.18190722478262045,0.00012199498372548761,1012.0666666666629,0.00014057223309574588,0.24761006289308177,0.24761006289308177,0.24761006289308177,197.0,0,1,0.007347374392332528
Q9UPQ7,-0.0,1.025769684160867e-20,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-6.299256358924574e-19
Q8IWT6,-0.0,-3.3061821221494133e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-1.0717720261505429e-18
Q8NGK9,0.00024396582830383425,0.0002989659038320788,0.0,0.0001866019779809666,0.0,0.16394540721254194,0.0001205827846694072,938.0166666666529,0.00013992793990931664,0.22316063938328987,0.22316063938328987,0.22316063938328987,190.0,0,1,0.009650954352469364
Q8WXH5,0.0001743202834354418,0.00021361934765977162,0.0,0.0001866019779809666,0.0,0.1776175923632808,0.00011920275596395988,993.3499999999942,0.00013922087517698423,0.241771063620732,0.241771063620732,0.241771063620732,181.0,0,1,0.0068958718925578085
Q9H6R0,0.00014774733989448449,0.00018105575406785764,0.0,0.0001866019779809666,0.0,0.16841300070127316,0.00012140657435594149,955.9499999999884,0.0001403267506152609,0.2292418772563177,0.2292418772563177,0.2292418772563177,180.0,0,1,0.005844682605486305
O75618,9.696768519518678e-05,0.00011882824676077168,0.0,0.0001866019779809666,0.0,0.17729096935415378,0.0001209436374895082,990.0999999999937,0.00014010758061071233,0.2413264680642393,0.2413264680642393,0.2413264680642393,169.0,0,1,0.0038359089467149728
Q6XPR3,9.366560180236289e-05,0.00011478173601404439,0.0,0.0001866019779809666,0.0,0.16544587999334542,0.00012247205154481373,940.8999999999878,0.00014080094933635972,0.2252030660107539,0.2252030660107539,0.2252030660107539,167.0,0,1,0.0037052830458918617
Q6ZW61,6.817006556478146e-05,8.353844227923807e-05,0.0,0.0001866019779809666,0.0,0.1673799116923417,0.00012136019773220355,949.0333333333203,0.00014032188768612402,0.22783564814814813,0.22783564814814813,0.22783564814814813,165.0,0,1,0.0026967145175396836
Q9P2F8,0.0001857337848691768,0.0002276059284680268,0.0,0.0001866019779809666,0.0,0.18190722478262045,0.00012199498372548761,1012.0666666666629,0.00014057223309574588,0.24761006289308177,0.24761006289308177,0.24761006289308177,197.0,0,1,0.007347374392332531
Q6ZQQ2,-0.0,-2.9857710460177363e-22,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-1.1540251476869552e-18
Q9P1W9,9.696768519518678e-05,0.00011882824676077167,0.0,0.0001866019779809666,0.0,0.17729096935415378,0.0001209436374895082,990.0999999999937,0.00014010758061071233,0.2413264680642393,0.2413264680642393,0.2413264680642393,169.0,0,1,0.0038359089467149715
Q9Y4X3,0.0001024312073458637,0.000125523474732819,0.0,0.0001866019779809666,0.0,0.17705220825438694,0.00011927000829804494,989.5166666666606,0.00013924625767444855,0.24100146914789422,0.24100146914789422,0.24100146914789422,171.0,0,1,0.0040520384073302945
Q8N5B7,9.312195672520414e-05,0.00011411553065656897,0.0,0.0001866019779809666,0.0,0.17713895602913185,0.00012170157557318046,991.1833333333269,0.0001404571148354719,0.24111954924056836,0.24111954924056836,0.24111954924056836,179.0,0,1,0.003683777190501932
A2RU54,0.0001024312073458637,0.000125523474732819,0.0,0.0001866019779809666,0.0,0.17705220825438694,0.00011927000829804494,989.5166666666606,0.00013924625767444855,0.24100146914789422,0.24100146914789422,0.24100146914789422,171.0,0,1,0.004052038407330293
P60153,5.2705049750245364e-05,6.458696672663668e-05,0.0,0.0001866019779809666,0.0,0.15651108625777407,0.0001239611928161066,899.8333333333152,0.0001414488309998014,0.21304112554112553,0.21304112554112553,0.21304112554112553,171.0,0,1,0.0020849396524941118
A6NGY5,0.00010093834237236935,0.0001236940557145775,0.0,0.0001866019779809666,0.0,0.17114348367122278,0.0001214023367756683,965.4166666666556,0.00014035703057059206,0.2329585798816568,0.2329585798816568,0.2329585798816568,168.0,0,1,0.0039929827116463625
Q9GZT3,-0.0,-2.81422637148291e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,1.4538581711360525e-18
Q6ZPA2,0.00010103365184200407,0.00012381085191481327,0.0,0.0001866019779809666,0.0,0.16641685121079777,0.00012260735460967986,947.3166666666528,0.00014086342113256596,0.22652474108170312,0.22652474108170312,0.22652474108170312,180.0,0,1,0.003996753023854411
Q14194,0.00010093834237236935,0.00012369405571457747,0.0,0.0001866019779809666,0.0,0.17114348367122278,0.0001214023367756683,965.4166666666556,0.00014035703057059206,0.2329585798816568,0.2329585798816568,0.2329585798816568,168.0,0,1,0.003992982711646359
Q9UH90,0.00017314643924608026,0.00021218087001939685,0.0,0.0001866019779809666,0.0,0.17512260075343092,0.00011925329740577022,983.7999999999911,0.00013924422144683787,0.23837490917897797,0.23837490917897797,0.23837490917897797,182.0,0,1,0.006849436222582202
Q96S86,5.2705049750245364e-05,6.45869667266367e-05,0.0,0.0001866019779809666,0.0,0.15651108625777407,0.0001239611928161066,899.8333333333152,0.0001414488309998014,0.21304112554112553,0.21304112554112553,0.21304112554112553,171.0,0,1,0.002084939652494111
Q9BQI3,0.0009136047683335199,0.001119569397112336,0.0,0.0001866019779809666,0.0,0.17644734468299567,0.0001215915996733853,996.7999999999909,0.00014037931227586098,0.24017813567593949,0.24017813567593949,0.24017813567593949,229.0,0,1,0.03614095456190069
P28066,0.00011504937659621082,0.0001409863057401884,0.0,0.0001866019779809666,0.0,0.17779228387285867,0.0001208259641076438,993.0166666666605,0.00014006928454226653,0.24200885173346448,0.24200885173346448,0.24200885173346448,175.0,0,1,0.004551195917599068
A0A087WVF3,-0.0,-8.715121106804347e-22,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-6.595592994431515e-19
Q13070,-0.0,-2.2983645850407448e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-6.10636770637606e-19
Q96PQ1,0.0001956054462075656,0.00023970307410056996,0.0,0.0001866019779809666,0.0,0.18531040966450954,0.00012039482380428506,1024.2833333333317,0.00013984566574947347,0.25224243977447464,0.25224243977447464,0.25224243977447464,197.0,0,1,0.007737883807615107
Q9UPR0,8.445691054418228e-05,0.0001034970215757478,0.0,0.0001866019779809666,0.0,0.1712853768828417,0.00012097839374669622,963.9999999999902,0.00014015757380997511,0.2331517233210944,0.2331517233210944,0.2331517233210944,156.0,0,1,0.00334099981984938
Q96A83,0.00010093834237236935,0.0001236940557145774,0.0,0.0001866019779809666,0.0,0.17114348367122278,0.0001214023367756683,965.4166666666556,0.00014035703057059206,0.2329585798816568,0.2329585798816568,0.2329585798816568,168.0,0,1,0.0039929827116463625
Q9H819,6.817006556478146e-05,8.353844227923804e-05,0.0,0.0001866019779809666,0.0,0.1673799116923417,0.00012136019773220355,949.0333333333203,0.00014032188768612402,0.22783564814814813,0.22783564814814813,0.22783564814814813,165.0,0,1,0.0026967145175396876
Q00796,0.00012592691267628215,0.00015431609224453218,0.0,0.0001866019779809666,0.0,0.18151907079475743,0.00012126435051959176,1007.6499999999962,0.00014026063878991372,0.24708171206225682,0.24708171206225682,0.24708171206225682,179.0,0,1,0.004981496361337448
Q6ZNE9,0.00018698075205593004,0.00022913401407997002,0.0,0.0001866019779809666,0.0,0.17503781614885408,0.00012120747524315292,984.2999999999923,0.00014021425282270054,0.23825950133139676,0.23825950133139676,0.23825950133139676,187.0,0,1,0.007396702708031619
Q8NDX5,-0.0,-1.854542135380463e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-4.287736494014297e-18
Q99469,-0.0,-1.7933329347586882e-20,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-1.573108543040175e-18
P23510,0.0009136047683335199,0.0011195693971123362,0.0,0.0001866019779809666,0.0,0.17644734468299567,0.0001215915996733853,996.7999999999909,0.00014037931227586098,0.24017813567593949,0.24017813567593949,0.24017813567593949,229.0,0,1,0.036140954561900696
Q6KB66,-0.0,7.93416891599917e-22,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,4.479603736915495e-19
P50990,0.00015880931236411492,0.00019461155661832654,0.0,0.0001866019779809666,0.0,0.17831842626656383,0.00012109775042050806,997.5166666666616,0.00014017183275032188,0.24272503082614058,0.24272503082614058,0.24272503082614058,190.0,0,1,0.006282279100433557
Q5SWL8,9.366560180236289e-05,0.00011478173601404429,0.0,0.0001866019779809666,0.0,0.16544587999334542,0.00012247205154481373,940.8999999999878,0.00014080094933635972,0.2252030660107539,0.2252030660107539,0.2252030660107539,167.0,0,1,0.0037052830458918573
Q8N5C7,9.312195672520414e-05,0.00011411553065656895,0.0,0.0001866019779809666,0.0,0.17713895602913185,0.00012170157557318046,991.1833333333269,0.0001404571148354719,0.24111954924056836,0.24111954924056836,0.24111954924056836,179.0,0,1,0.003683777190501933
P59282,0.00018698075205593004,0.00022913401407997008,0.0,0.0001866019779809666,0.0,0.17503781614885408,0.00012120747524315292,984.2999999999923,0.00014021425282270054,0.23825950133139676,0.23825950133139676,0.23825950133139676,187.0,0,1,0.007396702708031612
Q07889,0.00015880931236411492,0.00019461155661832654,0.0,0.0001866019779809666,0.0,0.17831842626656383,0.00012109775042050806,997.5166666666616,0.00014017183275032188,0.24272503082614058,0.24272503082614058,0.24272503082614058,190.0,0,1,0.006282279100433565
P31275,0.00011504937659621082,0.0001409863057401884,0.0,0.0001866019779809666,0.0,0.17779228387285867,0.0001208259641076438,993.0166666666605,0.00014006928454226653,0.24200885173346448,0.24200885173346448,0.24200885173346448,175.0,0,1,0.004551195917599068
P03956,-0.0,1.337543864675599e-20,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,1.7073923799348197e-18
Q7RTP0,-0.0,3.439040320052659e-21,0.0,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,1.445357767686787e-19
Q5JSL3,0.00021990746860539253,0.00026948378618483413,0.0,0.0001866019779809666,0.0,0.17790164067189476,0.00012055476892480146,996.5999999999932,0.00013991165335496336,0.24215770697502767,0.24215770697502767,0.24215770697502767,194.0,0,1,0.008699238561536057
